-0.0841263	-0.0256117	0.010517	-0.0841263	-0.0256117	0.010517
-0.0816666	-0.0264015	0.00894824	-0.0816666	-0.0264015	0.00894824
-0.0804917	-0.0278927	0.00748126	-0.0804917	-0.0278927	0.00748126
-0.0794551	-0.0293187	0.00596043	-0.0794551	-0.0293187	0.00596043
-0.0785582	-0.0269706	0.00391686	-0.0785582	-0.0269706	0.00391686
-0.0776029	-0.0280203	0.00246127	-0.0776029	-0.0280203	0.00246127
-0.0759976	-0.0285043	0.000956945	-0.0759976	-0.0285043	0.000956945
-0.0762174	0.0288355	0.000231126	-0.0762174	0.0288355	0.000231126
-0.0770423	0.027238	0.00181641	-0.0770423	0.027238	0.00181641
-0.0757156	0.0262198	0.00364854	-0.0757156	0.0262198	0.00364854
-0.0716477	0.0241682	0.00449894	-0.0716477	0.0241682	0.00449894
-0.0713909	0.0251402	0.0070296	-0.0713909	0.0251402	0.0070296
-0.0748559	0.0244547	0.00864556	-0.0748559	0.0244547	0.00864556
-0.0771478	0.0228799	0.0100511	-0.0771478	0.0228799	0.0100511
-0.0810156	0.0222607	0.0118876	-0.0810156	0.0222607	0.0118876
-0.0826137	0.0202093	0.0130002	-0.0826137	0.0202093	0.0130002
-0.0836354	0.0179721	0.0138596	-0.0836354	0.0179721	0.0138596
-0.0831094	0.0159732	0.0139036	-0.0831094	0.0159732	0.0139036
-0.083637	0.0133716	0.0145087	-0.083637	0.0133716	0.0145087
-0.0837539	0.0107007	0.0148913	-0.0837539	0.0107007	0.0148913
-0.083448	0.00802054	0.0150448	-0.083448	0.00802054	0.0150448
-0.0828024	0.00543336	0.0149799	-0.0828024	0.00543336	0.0149799
-0.0883124	0.0068869	0.0130907	-0.0883124	0.0068869	0.0130907
-0.0875551	0.00455461	0.0129808	-0.0875551	0.00455461	0.0129808
-0.0866654	0.00222964	0.01283	-0.0866654	0.00222964	0.01283
-0.0862519	3.8096e-07	0.0127458	-0.0862519	3.8096e-07	0.0127458
-0.0866706	-0.00222921	0.0128278	-0.0866706	-0.00222921	0.0128278
-0.0875574	-0.00455501	0.0129782	-0.0875574	-0.00455501	0.0129782
-0.0883077	-0.00688724	0.0130873	-0.0883077	-0.00688724	0.0130873
-0.0828001	-0.00543371	0.0149777	-0.0828001	-0.00543371	0.0149777
-0.0834505	-0.00802131	0.0150447	-0.0834505	-0.00802131	0.0150447
-0.0837816	-0.0107061	0.0148973	-0.0837816	-0.0107061	0.0148973
-0.0836566	-0.0133778	0.0145184	-0.0836566	-0.0133778	0.0145184
-0.0831192	-0.0159799	0.0139151	-0.0831192	-0.0159799	0.0139151
-0.0836414	-0.017981	0.0138726	-0.0836414	-0.017981	0.0138726
-0.0826779	-0.02021	0.0130448	-0.0826779	-0.02021	0.0130448
-0.0812715	-0.0223279	0.0119689	-0.0812715	-0.0223279	0.0119689
-0.077392	-0.0229686	0.010125	-0.077392	-0.0229686	0.010125
-0.0750673	-0.0245625	0.00868731	-0.0750673	-0.0245625	0.00868731
-0.0715681	-0.0252385	0.00706393	-0.0715681	-0.0252385	0.00706393
-0.0717994	-0.0242628	0.00452458	-0.0717994	-0.0242628	0.00452458
-0.0758225	-0.0262962	0.00366518	-0.0758225	-0.0262962	0.00366518
-0.0771519	-0.0273059	0.00182044	-0.0771519	-0.0273059	0.00182044
-0.0754118	-0.0282958	0.000229815	-0.0754118	-0.0282958	0.000229815
-0.0768512	0.0275892	0.00149497	-0.0768512	0.0275892	0.00149497
-0.0788802	0.0272685	0.0031403	-0.0788802	0.0272685	0.0031403
-0.0793328	0.0276265	0.00469293	-0.0793328	0.0276265	0.00469293
-0.0787052	0.0272006	0.00575602	-0.0787052	0.0272006	0.00575602
-0.0809271	0.0263397	0.00716182	-0.0809271	0.0263397	0.00716182
-0.081578	0.0249874	0.008473	-0.081578	0.0249874	0.008473
-0.0834899	0.0264873	0.0111242	-0.0834899	0.0264873	0.0111242
-0.0845733	0.0235507	0.0123413	-0.0845733	0.0235507	0.0123413
-0.0845407	0.0212517	0.013444	-0.0845407	0.0212517	0.013444
-0.0849505	0.0191943	0.0140189	-0.0849505	0.0191943	0.0140189
-0.0883652	0.0172404	0.0154745	-0.0883652	0.0172404	0.0154745
-0.0895421	0.0145108	0.0163005	-0.0895421	0.0145108	0.0163005
-0.090852	0.0104484	0.0165215	-0.090852	0.0104484	0.0165215
-0.0917032	0.00871649	0.0174584	-0.0917032	0.00871649	0.0174584
-0.0989837	0.0095935	0.0160927	-0.0989837	0.0095935	0.0160927
-0.10015	0.00652035	0.0164902	-0.10015	0.00652035	0.0164902
-0.100874	0.00325966	0.0167452	-0.100874	0.00325966	0.0167452
-0.101086	-1.05758e-05	0.0168118	-0.101086	-1.05758e-05	0.0168118
-0.100908	-0.00328477	0.0167428	-0.100908	-0.00328477	0.0167428
-0.100273	-0.00654578	0.0165052	-0.100273	-0.00654578	0.0165052
-0.0997947	-0.00871372	0.0157866	-0.0997947	-0.00871372	0.0157866
-0.0921945	-0.00777668	0.017121	-0.0921945	-0.00777668	0.017121
-0.0911117	-0.0102965	0.0165063	-0.0911117	-0.0102965	0.0165063
-0.0895884	-0.0143027	0.0162317	-0.0895884	-0.0143027	0.0162317
-0.0883704	-0.0172397	0.0154736	-0.0883704	-0.0172397	0.0154736
-0.087102	-0.0198304	0.0145054	-0.087102	-0.0198304	0.0145054
-0.0860831	-0.0213579	0.013549	-0.0860831	-0.0213579	0.013549
-0.0849514	-0.024356	0.0124953	-0.0849514	-0.024356	0.0124953
-0.0822173	-0.0255049	0.011147	-0.0822173	-0.0255049	0.011147
-0.0849337	-0.0264858	0.00902797	-0.0849337	-0.0264858	0.00902797
-0.0812713	-0.0265064	0.00721181	-0.0812713	-0.0265064	0.00721181
-0.08	-0.0278752	0.00591287	-0.08	-0.0278752	0.00591287
-0.0805197	-0.0282928	0.00480899	-0.0805197	-0.0282928	0.00480899
-0.0796406	-0.0277224	0.00319207	-0.0796406	-0.0277224	0.00319207
-0.0774691	-0.0279766	0.00151771	-0.0774691	-0.0279766	0.00151771
-0.0758987	-0.0284201	0.000231111	-0.0758987	-0.0284201	0.000231111
-0.0761807	0.0288359	-0.000497208	-0.0761807	0.0288359	-0.000497208
-0.0766849	0.0269448	0.000915743	-0.0766849	0.0269448	0.000915743
-0.0756086	0.0260706	0.00296548	-0.0756086	0.0260706	0.00296548
-0.07157	0.0247305	0.00433458	-0.07157	0.0247305	0.00433458
-0.0727148	0.0254176	0.00609169	-0.0727148	0.0254176	0.00609169
-0.0763885	0.0246831	0.00731696	-0.0763885	0.0246831	0.00731696
-0.0808881	0.0244143	0.00916797	-0.0808881	0.0244143	0.00916797
-0.0824902	0.0224536	0.0102078	-0.0824902	0.0224536	0.0102078
-0.0839746	0.0203275	0.0111702	-0.0839746	0.0203275	0.0111702
-0.085452	0.0181264	0.0120235	-0.085452	0.0181264	0.0120235
-0.0862671	0.0157605	0.0126224	-0.0862671	0.0157605	0.0126224
-0.0858807	0.0136113	0.0126315	-0.0858807	0.0136113	0.0126315
-0.0859555	0.0108708	0.0129779	-0.0859555	0.0108708	0.0129779
-0.0855831	0.00812361	0.0131171	-0.0855831	0.00812361	0.0131171
-0.0850529	0.00547101	0.0131302	-0.0850529	0.00547101	0.0131302
-0.0845118	0.00297695	0.0130623	-0.0845118	0.00297695	0.0130623
-0.0905007	0.00463428	0.0114287	-0.0905007	0.00463428	0.0114287
-0.0897874	0.00224634	0.0113682	-0.0897874	0.00224634	0.0113682
-0.0893974	9.57244e-07	0.0113036	-0.0893974	9.57244e-07	0.0113036
-0.0897827	-0.00224607	0.0113683	-0.0897827	-0.00224607	0.0113683
-0.0904921	-0.00463473	0.0114249	-0.0904921	-0.00463473	0.0114249
-0.0845126	-0.00297741	0.0130603	-0.0845126	-0.00297741	0.0130603
-0.0850428	-0.00547111	0.0131285	-0.0850428	-0.00547111	0.0131285
-0.0855939	-0.00812688	0.0131251	-0.0855939	-0.00812688	0.0131251
-0.0859616	-0.0108764	0.0129906	-0.0859616	-0.0108764	0.0129906
-0.0858922	-0.0136206	0.0126491	-0.0858922	-0.0136206	0.0126491
-0.0863294	-0.0157519	0.0126758	-0.0863294	-0.0157519	0.0126758
-0.0855847	-0.0180974	0.0121211	-0.0855847	-0.0180974	0.0121211
-0.0844079	-0.0203907	0.011324	-0.0844079	-0.0203907	0.011324
-0.0829281	-0.0225463	0.0103596	-0.0829281	-0.0225463	0.0103596
-0.0811726	-0.02454	0.00925087	-0.0811726	-0.02454	0.00925087
-0.0766239	-0.0248158	0.00737219	-0.0766239	-0.0248158	0.00737219
-0.0729518	-0.0255645	0.00614344	-0.0729518	-0.0255645	0.00614344
-0.0717771	-0.0248611	0.00436931	-0.0717771	-0.0248611	0.00436931
-0.0757465	-0.0261741	0.00298988	-0.0757465	-0.0261741	0.00298988
-0.076818	-0.0270368	0.000926202	-0.076818	-0.0270368	0.000926202
-0.0755884	-0.0284351	-0.00049657	-0.0755884	-0.0284351	-0.00049657
-0.0763183	0.0273418	0.000593056	-0.0763183	0.0273418	0.000593056
-0.0767134	0.0278951	0.0025191	-0.0767134	0.0278951	0.0025191
-0.0796001	0.0281566	0.0034129	-0.0796001	0.0281566	0.0034129
-0.0788706	0.0278358	0.00427716	-0.0788706	0.0278358	0.00427716
-0.0816912	0.0275198	0.00580966	-0.0816912	0.0275198	0.00580966
-0.0809718	0.0282952	0.00786073	-0.0809718	0.0282952	0.00786073
-0.083575	0.0264257	0.00951359	-0.083575	0.0264257	0.00951359
-0.0844816	0.0234561	0.0103088	-0.0844816	0.0234561	0.0103088
-0.0842725	0.0202689	0.0113074	-0.0842725	0.0202689	0.0113074
-0.0882069	0.0196727	0.0126829	-0.0882069	0.0196727	0.0126829
-0.0883886	0.0172384	0.0130473	-0.0883886	0.0172384	0.0130473
-0.0902053	0.0146287	0.0138858	-0.0902053	0.0146287	0.0138858
-0.091165	0.0117193	0.0144243	-0.091165	0.0117193	0.0144243
-0.0925463	0.00876927	0.0149295	-0.0925463	0.00876927	0.0149295
-0.0936052	0.00567484	0.0152095	-0.0936052	0.00567484	0.0152095
-0.101827	0.00597818	0.0136112	-0.101827	0.00597818	0.0136112
-0.101937	0.00337576	0.0140627	-0.101937	0.00337576	0.0140627
-0.102237	-1.10285e-05	0.0141294	-0.102237	-1.10285e-05	0.0141294
-0.102462	-0.00295788	0.0138978	-0.102462	-0.00295788	0.0138978
-0.101896	-0.00594225	0.0135871	-0.101896	-0.00594225	0.0135871
-0.09442	-0.00467636	0.0148508	-0.09442	-0.00467636	0.0148508
-0.0925542	-0.00876705	0.0149283	-0.0925542	-0.00876705	0.0149283
-0.0914251	-0.0117625	0.0144804	-0.0914251	-0.0117625	0.0144804
-0.0902026	-0.0146295	0.0138857	-0.0902026	-0.0146295	0.0138857
-0.088881	-0.0173643	0.0131511	-0.088881	-0.0173643	0.0131511
-0.0881595	-0.0196552	0.0126712	-0.0881595	-0.0196552	0.0126712
-0.0865215	-0.0221337	0.0116415	-0.0865215	-0.0221337	0.0116415
-0.0849074	-0.0244644	0.0105116	-0.0849074	-0.0244644	0.0105116
-0.082089	-0.025071	0.00894863	-0.082089	-0.025071	0.00894863
-0.0816211	-0.0285535	0.00795281	-0.0816211	-0.0285535	0.00795281
-0.0816953	-0.0275192	0.00581005	-0.0816953	-0.0275192	0.00581005
-0.0790222	-0.0279138	0.00429485	-0.0790222	-0.0279138	0.00429485
-0.0800824	-0.0284272	0.00345661	-0.0800824	-0.0284272	0.00345661
-0.0780309	-0.0286746	0.0025981	-0.0780309	-0.0286746	0.0025981
-0.0759907	-0.0271306	0.000584483	-0.0759907	-0.0271306	0.000584483
-0.0762537	-0.0286737	-0.000498225	-0.0762537	-0.0286737	-0.000498225
-0.0760966	0.0288365	-0.00121793	-0.0760966	0.0288365	-0.00121793
-0.0762705	0.0283312	0.000859158	-0.0762705	0.0283312	0.000859158
-0.0754961	0.0259066	0.00219976	-0.0754961	0.0259066	0.00219976
-0.0735114	0.0244657	0.00376024	-0.0735114	0.0244657	0.00376024
-0.0739901	0.0255366	0.00484226	-0.0739901	0.0255366	0.00484226
-0.0792706	0.02546	0.00625661	-0.0792706	0.02546	0.00625661
-0.0821596	0.0246403	0.00754776	-0.0821596	0.0246403	0.00754776
-0.083669	0.0226501	0.00841231	-0.083669	0.0226501	0.00841231
-0.0851234	0.0204993	0.00922814	-0.0851234	0.0204993	0.00922814
-0.0868117	0.0183188	0.0100013	-0.0868117	0.0183188	0.0100013
-0.0877564	0.0159529	0.0105281	-0.0877564	0.0159529	0.0105281
-0.0887635	0.0132691	0.0111569	-0.0887635	0.0132691	0.0111569
-0.0892132	0.0104842	0.011586	-0.0892132	0.0104842	0.011586
-0.0879316	0.00837926	0.011161	-0.0879316	0.00837926	0.011161
-0.0879095	0.00574352	0.0113177	-0.0879095	0.00574352	0.0113177
-0.0877295	0.00321683	0.0113436	-0.0877295	0.00321683	0.0113436
-0.0937015	0.00475455	0.00980626	-0.0937015	0.00475455	0.00980626
-0.0933411	0.00235059	0.00981968	-0.0933411	0.00235059	0.00981968
-0.093256	-1.61089e-07	0.00985449	-0.093256	-1.61089e-07	0.00985449
-0.0933375	-0.00235157	0.00982053	-0.0933375	-0.00235157	0.00982053
-0.0936896	-0.00475499	0.00980752	-0.0936896	-0.00475499	0.00980752
-0.087734	-0.00321729	0.0113414	-0.087734	-0.00321729	0.0113414
-0.0879229	-0.00574629	0.0113258	-0.0879229	-0.00574629	0.0113258
-0.0879363	-0.00838503	0.0111777	-0.0879363	-0.00838503	0.0111777
-0.089103	-0.0104047	0.0116367	-0.089103	-0.0104047	0.0116367
-0.0888355	-0.0130758	0.0113329	-0.0888355	-0.0130758	0.0113329
-0.0876003	-0.0157946	0.0106333	-0.0876003	-0.0157946	0.0106333
-0.0866786	-0.0181317	0.010139	-0.0866786	-0.0181317	0.010139
-0.0853028	-0.0204208	0.00942114	-0.0853028	-0.0204208	0.00942114
-0.0837471	-0.0225633	0.0085819	-0.0837471	-0.0225633	0.0085819
-0.0818568	-0.0245604	0.00758331	-0.0818568	-0.0245604	0.00758331
-0.0789414	-0.0253747	0.00627995	-0.0789414	-0.0253747	0.00627995
-0.0735899	-0.0254034	0.00485654	-0.0735899	-0.0254034	0.00485654
-0.0730326	-0.0242708	0.00376421	-0.0730326	-0.0242708	0.00376421
-0.0750511	-0.0257057	0.00220285	-0.0750511	-0.0257057	0.00220285
-0.0764427	-0.0284489	0.000871203	-0.0764427	-0.0284489	0.000871203
-0.075598	-0.028506	-0.00121679	-0.075598	-0.028506	-0.00121679
-0.0753276	0.0286279	0.000519966	-0.0753276	0.0286279	0.000519966
-0.0766367	0.0280877	0.00147381	-0.0766367	0.0280877	0.00147381
-0.0774272	0.0271297	0.00237016	-0.0774272	0.0271297	0.00237016
-0.0774195	0.02757	0.00285804	-0.0774195	0.02757	0.00285804
-0.0772097	0.0256074	0.0047548	-0.0772097	0.0256074	0.0047548
-0.0803471	0.0283374	0.00621725	-0.0803471	0.0283374	0.00621725
-0.0812943	0.0248939	0.00710794	-0.0812943	0.0248939	0.00710794
-0.0838059	0.0232883	0.00823841	-0.0838059	0.0232883	0.00823841
-0.0856265	0.0218652	0.00936787	-0.0856265	0.0218652	0.00936787
-0.0889676	0.0179466	0.0103594	-0.0889676	0.0179466	0.0103594
-0.0900753	0.0153665	0.0108098	-0.0900753	0.0153665	0.0108098
-0.0922028	0.0140818	0.0121385	-0.0922028	0.0140818	0.0121385
-0.0920894	0.011844	0.0119263	-0.0920894	0.011844	0.0119263
-0.0933378	0.00883057	0.0123023	-0.0933378	0.00883057	0.0123023
-0.0951239	0.00473646	0.0121643	-0.0951239	0.00473646	0.0121643
-0.101863	0.00664305	0.0111428	-0.101863	0.00664305	0.0111428
-0.103363	0.00300174	0.0111266	-0.103363	0.00300174	0.0111266
-0.103001	-9.56849e-06	0.011353	-0.103001	-9.56849e-06	0.011353
-0.102821	-0.00347839	0.0112847	-0.102821	-0.00347839	0.0112847
-0.102465	-0.00607594	0.0109401	-0.102465	-0.00607594	0.0109401
-0.0954249	-0.00467597	0.0121725	-0.0954249	-0.00467597	0.0121725
-0.093341	-0.00882996	0.0123015	-0.093341	-0.00882996	0.0123015
-0.0920927	-0.0118427	0.0119263	-0.0920927	-0.0118427	0.0119263
-0.0923776	-0.0123282	0.0113639	-0.0923776	-0.0123282	0.0113639
-0.090252	-0.0170817	0.0112605	-0.090252	-0.0170817	0.0112605
-0.088535	-0.0197292	0.0104548	-0.088535	-0.0197292	0.0104548
-0.0866046	-0.0221797	0.00952496	-0.0866046	-0.0221797	0.00952496
-0.0849688	-0.0245927	0.00855799	-0.0849688	-0.0245927	0.00855799
-0.0827369	-0.0265843	0.00745236	-0.0827369	-0.0265843	0.00745236
-0.0811149	-0.0286784	0.00631426	-0.0811149	-0.0286784	0.00631426
-0.076443	-0.0254566	0.00431188	-0.076443	-0.0254566	0.00431188
-0.0730349	-0.0253405	0.00245108	-0.0730349	-0.0253405	0.00245108
-0.0781711	-0.0275391	0.00242502	-0.0781711	-0.0275391	0.00242502
-0.0771432	-0.0283859	0.00150152	-0.0771432	-0.0283859	0.00150152
-0.0770672	-0.0297203	0.000567753	-0.0770672	-0.0297203	0.000567753
-0.0761431	-0.0286567	-0.00122327	-0.0761431	-0.0286567	-0.00122327
-0.0758952	0.0288372	-0.0019324	-0.0758952	0.0288372	-0.0019324
-0.0750136	0.0275833	-4.64494e-05	-0.0750136	0.0275833	-4.64494e-05
-0.0750883	0.0255184	0.00127455	-0.0750883	0.0255184	0.00127455
-0.0734878	0.0244581	0.00267126	-0.0734878	0.0244581	0.00267126
-0.075093	0.0250791	0.00341417	-0.075093	0.0250791	0.00341417
-0.0791502	0.0256198	0.00474664	-0.0791502	0.0256198	0.00474664
-0.0829209	0.0247654	0.00586334	-0.0829209	0.0247654	0.00586334
-0.0847127	0.02296	0.00655724	-0.0847127	0.02296	0.00655724
-0.0859954	0.0206712	0.00726624	-0.0859954	0.0206712	0.00726624
-0.0872234	0.0183417	0.00786913	-0.0872234	0.0183417	0.00786913
-0.0887582	0.016135	0.00839138	-0.0887582	0.016135	0.00839138
-0.0899353	0.0134519	0.00897319	-0.0899353	0.0134519	0.00897319
-0.090902	0.0106768	0.00943544	-0.090902	0.0106768	0.00943544
-0.0916214	0.00795637	0.00974738	-0.0916214	0.00795637	0.00974738
-0.0903625	0.00606455	0.00916515	-0.0903625	0.00606455	0.00916515
-0.0904125	0.00343092	0.00925914	-0.0904125	0.00343092	0.00925914
-0.0901491	0.000871198	0.00922874	-0.0901491	0.000871198	0.00922874
-0.0964679	0.00249475	0.00782751	-0.0964679	0.00249475	0.00782751
-0.096351	2.47888e-07	0.00786044	-0.096351	2.47888e-07	0.00786044
-0.0964708	-0.00249448	0.00782646	-0.0964708	-0.00249448	0.00782646
-0.0901489	-0.000870852	0.00922891	-0.0901489	-0.000870852	0.00922891
-0.0903872	-0.0034321	0.00926062	-0.0903872	-0.0034321	0.00926062
-0.0902526	-0.00606017	0.00916912	-0.0902526	-0.00606017	0.00916912
-0.0915695	-0.00786721	0.00983321	-0.0915695	-0.00786721	0.00983321
-0.0907384	-0.010593	0.0095176	-0.0907384	-0.010593	0.0095176
-0.0897525	-0.0133129	0.00910971	-0.0897525	-0.0133129	0.00910971
-0.0887986	-0.0158741	0.00867886	-0.0887986	-0.0158741	0.00867886
-0.0877698	-0.0182211	0.00824691	-0.0877698	-0.0182211	0.00824691
-0.0862613	-0.0204977	0.00762949	-0.0862613	-0.0204977	0.00762949
-0.0845493	-0.02269	0.006861	-0.0845493	-0.02269	0.006861
-0.0826148	-0.0247291	0.00597316	-0.0826148	-0.0247291	0.00597316
-0.0789126	-0.025611	0.00484345	-0.0789126	-0.025611	0.00484345
-0.0748891	-0.0250732	0.00349783	-0.0748891	-0.0250732	0.00349783
-0.0733271	-0.0244549	0.00273999	-0.0733271	-0.0244549	0.00273999
-0.0749778	-0.0255135	0.00131972	-0.0749778	-0.0255135	0.00131972
-0.0749365	-0.0275803	-1.43813e-05	-0.0749365	-0.0275803	-1.43813e-05
-0.0754459	-0.0285487	-0.00192276	-0.0754459	-0.0285487	-0.00192276
-0.0753648	0.0288311	-0.000349747	-0.0753648	0.0288311	-0.000349747
-0.0744445	0.027098	0.000357311	-0.0744445	0.027098	0.000357311
-0.0741586	0.0257671	0.001014	-0.0741586	0.0257671	0.001014
-0.0758548	0.0275137	0.0017251	-0.0758548	0.0275137	0.0017251
-0.0786474	0.0290266	0.00331167	-0.0786474	0.0290266	0.00331167
-0.0764301	0.0252557	0.00426779	-0.0764301	0.0252557	0.00426779
-0.0792595	0.0239927	0.00531532	-0.0792595	0.0239927	0.00531532
-0.0845767	0.0227646	0.00652197	-0.0845767	0.0227646	0.00652197
-0.0870435	0.0223125	0.00749323	-0.0870435	0.0223125	0.00749323
-0.0889119	0.0198067	0.00822575	-0.0889119	0.0198067	0.00822575
-0.0901441	0.0168733	0.00887214	-0.0901441	0.0168733	0.00887214
-0.0924622	0.0125725	0.00900467	-0.0924622	0.0125725	0.00900467
-0.0948537	0.00980923	0.00955572	-0.0948537	0.00980923	0.00955572
-0.094894	0.00764787	0.00923787	-0.094894	0.00764787	0.00923787
-0.0951491	0.0057409	0.00979293	-0.0951491	0.0057409	0.00979293
-0.0960936	0.00259974	0.00983876	-0.0960936	0.00259974	0.00983876
-0.10354	0.00353825	0.00844907	-0.10354	0.00353825	0.00844907
-0.104053	-0.000235912	0.00843905	-0.104053	-0.000235912	0.00843905
-0.103556	-0.00354425	0.00844543	-0.103556	-0.00354425	0.00844543
-0.0961	-0.00260642	0.00983733	-0.0961	-0.00260642	0.00983733
-0.0956922	-0.00515299	0.0096046	-0.0956922	-0.00515299	0.0096046
-0.0939876	-0.00886555	0.00961536	-0.0939876	-0.00886555	0.00961536
-0.0939643	-0.0112926	0.00995143	-0.0939643	-0.0112926	0.00995143
-0.0935934	-0.0128746	0.00965527	-0.0935934	-0.0128746	0.00965527
-0.0910823	-0.0148502	0.00829251	-0.0910823	-0.0148502	0.00829251
-0.0888277	-0.0173207	0.00760594	-0.0888277	-0.0173207	0.00760594
-0.0864141	-0.0196338	0.00687483	-0.0864141	-0.0196338	0.00687483
-0.0847132	-0.0245748	0.0066013	-0.0847132	-0.0245748	0.0066013
-0.0828341	-0.026803	0.0057091	-0.0828341	-0.026803	0.0057091
-0.0805653	-0.028795	0.00466626	-0.0805653	-0.028795	0.00466626
-0.0786164	-0.0279664	0.0034809	-0.0786164	-0.0279664	0.0034809
-0.0790524	-0.0291336	0.00197432	-0.0790524	-0.0291336	0.00197432
-0.0705386	-0.0237936	0.00079153	-0.0705386	-0.0237936	0.00079153
-0.077162	-0.0286902	0.000476579	-0.077162	-0.0286902	0.000476579
-0.0767117	-0.0296688	-0.000312752	-0.0767117	-0.0296688	-0.000312752
-0.0760601	-0.0287359	-0.00193036	-0.0760601	-0.0287359	-0.00193036
-0.0756728	0.028841	-0.00103686	-0.0756728	0.028841	-0.00103686
-0.0739325	0.0269716	-0.000926747	-0.0739325	0.0269716	-0.000926747
-0.074695	0.0252052	0.000190645	-0.074695	0.0252052	0.000190645
-0.0740492	0.0241956	0.00144193	-0.0740492	0.0241956	0.00144193
-0.0773727	0.0256037	0.00237294	-0.0773727	0.0256037	0.00237294
-0.0789603	0.0254124	0.00319893	-0.0789603	0.0254124	0.00319893
-0.0826613	0.0246152	0.00412666	-0.0826613	0.0246152	0.00412666
-0.0843113	0.0226503	0.0047845	-0.0843113	0.0226503	0.0047845
-0.0861177	0.0205786	0.00542298	-0.0861177	0.0205786	0.00542298
-0.0875287	0.0184019	0.00591907	-0.0875287	0.0184019	0.00591907
-0.0896813	0.016441	0.00634418	-0.0896813	0.016441	0.00634418
-0.0905807	0.0134368	0.00689915	-0.0905807	0.0134368	0.00689915
-0.0920512	0.0107994	0.00722436	-0.0920512	0.0107994	0.00722436
-0.0930923	0.00844601	0.00691617	-0.0930923	0.00844601	0.00691617
-0.0944513	0.00545484	0.00747281	-0.0944513	0.00545484	0.00747281
-0.0928036	0.00368634	0.00675217	-0.0928036	0.00368634	0.00675217
-0.0926322	0.000999877	0.0068042	-0.0926322	0.000999877	0.0068042
-0.0989651	0.00259773	0.00536832	-0.0989651	0.00259773	0.00536832
-0.0988504	1.32502e-07	0.00538932	-0.0988504	1.32502e-07	0.00538932
-0.0989642	-0.00259812	0.00536683	-0.0989642	-0.00259812	0.00536683
-0.0926356	-0.0010006	0.00680442	-0.0926356	-0.0010006	0.00680442
-0.0928096	-0.00368736	0.00675459	-0.0928096	-0.00368736	0.00675459
-0.0943144	-0.00545736	0.00755139	-0.0943144	-0.00545736	0.00755139
-0.0933309	-0.00820177	0.00733172	-0.0933309	-0.00820177	0.00733172
-0.0923935	-0.0107661	0.00713834	-0.0923935	-0.0107661	0.00713834
-0.0912199	-0.013348	0.00680588	-0.0912199	-0.013348	0.00680588
-0.089707	-0.0159799	0.00691402	-0.089707	-0.0159799	0.00691402
-0.0877024	-0.0182152	0.00640711	-0.0877024	-0.0182152	0.00640711
-0.0860439	-0.020465	0.00583356	-0.0860439	-0.020465	0.00583356
-0.0840948	-0.0225863	0.00513073	-0.0840948	-0.0225863	0.00513073
-0.0822139	-0.0246117	0.00435599	-0.0822139	-0.0246117	0.00435599
-0.0785523	-0.0254156	0.003402	-0.0785523	-0.0254156	0.003402
-0.0770273	-0.0256073	0.00254609	-0.0770273	-0.0256073	0.00254609
-0.0737949	-0.024201	0.00157232	-0.0737949	-0.024201	0.00157232
-0.0745048	-0.0252056	0.000283539	-0.0745048	-0.0252056	0.000283539
-0.0738298	-0.0269715	-0.000876793	-0.0738298	-0.0269715	-0.000876793
-0.0752508	-0.0286111	-0.000988732	-0.0752508	-0.0286111	-0.000988732
-0.0745558	0.0285587	-0.00120093	-0.0745558	0.0285587	-0.00120093
-0.0736307	0.0269807	-0.000638307	-0.0736307	0.0269807	-0.000638307
-0.074426	0.0264305	-4.91324e-05	-0.074426	0.0264305	-4.91324e-05
-0.0720068	0.027872	0.000808183	-0.0720068	0.027872	0.000808183
-0.0789142	0.0296956	0.00199131	-0.0789142	0.0296956	0.00199131
-0.0769107	0.0273365	0.00293133	-0.0769107	0.0273365	0.00293133
-0.0824755	0.0269251	0.00388941	-0.0824755	0.0269251	0.00388941
-0.0848448	0.0247459	0.00466552	-0.0848448	0.0247459	0.00466552
-0.0872759	0.0218551	0.00569816	-0.0872759	0.0218551	0.00569816
-0.089504	0.01782	0.00592071	-0.089504	0.01782	0.00592071
-0.0915102	0.0167816	0.00683384	-0.0915102	0.0167816	0.00683384
-0.0917212	0.0129216	0.0069524	-0.0917212	0.0129216	0.0069524
-0.094624	0.0112445	0.00738649	-0.094624	0.0112445	0.00738649
-0.0962106	0.00806719	0.00767457	-0.0962106	0.00806719	0.00767457
-0.0956863	0.00574914	0.00700064	-0.0956863	0.00574914	0.00700064
-0.0966468	0.00256098	0.00701855	-0.0966468	0.00256098	0.00701855
-0.104432	0.00330563	0.00548329	-0.104432	0.00330563	0.00548329
-0.104614	0.000116153	0.0055511	-0.104614	0.000116153	0.0055511
-0.104134	-0.00355358	0.0055611	-0.104134	-0.00355358	0.0055611
-0.0970714	-0.00219875	0.00690232	-0.0970714	-0.00219875	0.00690232
-0.0956115	-0.00524976	0.00679629	-0.0956115	-0.00524976	0.00679629
-0.0966489	-0.00754859	0.00751991	-0.0966489	-0.00754859	0.00751991
-0.0949781	-0.0106673	0.00721818	-0.0949781	-0.0106673	0.00721818
-0.0928999	-0.0142781	0.00699847	-0.0928999	-0.0142781	0.00699847
-0.0918459	-0.0166508	0.00698862	-0.0918459	-0.0166508	0.00698862
